20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
8
20
20
20
10
20
20
14
16
20
20
20
16
20
16
20
16
16
20
20
10
20
8
14
20
20
20
20
20
20
20
4
16
12
16
14
20
20
16
16
16
20
16
