12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
75
12
75
75
24
75
75
75
19
24
79
40
79
90
40
64
40
61
90
62
89
28
26
6
90
22
89
90
19
89
90
40
40
40
90
40
94
40
94
79
46
90
90
90
36
12
56
90
90
1
91
79
94
11
47
40
90
19
90
69
40
69
19
79
77
40
40
4
69
97
79
3
40
11
100
99
89
40
94
14
60
23
90
19
36
90
40
12
40
92
46
19
89
82
79
76
89
89
75
90
90
99
90
85
92
62
79
1
69
75
99
90
64
19
35
90
90
90
66
1
89
40
40
19
90
44
90
79
90
75
65
93
90
90
90
89
79
40
79
90
90
40
88
90
23
80
40
49
79
7
90
7
90
47
90
90
75
3
40
90
75
40
19
68
75
90
79
90
40
87
79
90
4
41
90
40
22
79
36
90
89
13
11
70
89
72
90
79
90
78
90
40
3
40
39
90
45
62
50
40
77
90
40
40
23
90
50
86
70
83
89
19
79
31
2
52
79
1
4
20
40
90
90
63
19
40
40
23
40
19
79
39
64
90
90
40
90
89
89
89
98
69
46
90
98
40
44
90
79
79
79
40
89
19
90
90
89
90
5
79
94
40
89
90
40
61
19
40
62
12
75
79
89
90
53
19
64
89
90
79
90
15
79
62
79
94
90
19
89
90
75
54
89
2
26
55
19
89
89
89
94
89
16
79
62
75
12
40
40
3
89
40
20
89
38
45
22
85
98
94
12
79
90
40
90
40
90
90
89
28
79
7
55
69
23
89
7
79
79
90
89
40
1
17
89
79
85
3
79
90
79
79
63
85
40
90
98
79
90
79
89
11
90
